# IsPeriodic    : True
# Period        : 0.526838 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.038986 0.486 -0.657 -0.579 -0.510 -0.458 -0.458
0.0400397 0.495 -0.648 -0.574 -0.505 -0.455 -0.455
0.0410934 0.506 -0.639 -0.569 -0.501 -0.450 -0.450
0.042147 0.514 -0.630 -0.564 -0.497 -0.447 -0.447
0.0432007 0.525 -0.621 -0.560 -0.493 -0.444 -0.444
0.0442544 0.534 -0.612 -0.555 -0.489 -0.439 -0.439
0.0453081 0.543 -0.603 -0.550 -0.484 -0.436 -0.436
0.0463617 0.552 -0.594 -0.546 -0.480 -0.433 -0.433
0.0474154 0.561 -0.585 -0.540 -0.477 -0.429 -0.429
0.0484691 0.569 -0.576 -0.535 -0.473 -0.426 -0.426
0.0495228 0.578 -0.567 -0.531 -0.469 -0.422 -0.422
0.0505764 0.586 -0.560 -0.526 -0.465 -0.419 -0.419
0.0516301 0.595 -0.551 -0.521 -0.462 -0.415 -0.415
0.0526838 0.603 -0.543 -0.517 -0.459 -0.413 -0.413
0.0537375 0.610 -0.534 -0.512 -0.455 -0.409 -0.409
0.0547912 0.618 -0.526 -0.507 -0.452 -0.406 -0.406
0.0558448 0.626 -0.519 -0.503 -0.448 -0.403 -0.403
0.0568985 0.633 -0.511 -0.498 -0.445 -0.400 -0.400
0.0579522 0.641 -0.503 -0.493 -0.442 -0.397 -0.397
0.0590059 0.649 -0.496 -0.490 -0.438 -0.394 -0.394
0.0600595 0.655 -0.489 -0.485 -0.435 -0.391 -0.391
0.0611132 0.663 -0.481 -0.480 -0.432 -0.389 -0.389
0.0621669 0.669 -0.475 -0.476 -0.430 -0.386 -0.386
0.0632206 0.677 -0.467 -0.472 -0.427 -0.383 -0.383
0.0642742 0.683 -0.461 -0.467 -0.424 -0.380 -0.380
0.0653279 0.690 -0.455 -0.462 -0.421 -0.378 -0.378
0.0663816 0.696 -0.448 -0.459 -0.418 -0.375 -0.375
0.0674353 0.703 -0.442 -0.454 -0.416 -0.373 -0.373
0.0684889 0.709 -0.435 -0.450 -0.414 -0.370 -0.370
0.0695426 0.714 -0.429 -0.446 -0.412 -0.367 -0.367
0.0705963 0.720 -0.422 -0.442 -0.409 -0.365 -0.365
0.07165 0.726 -0.417 -0.437 -0.407 -0.363 -0.363
0.0727036 0.732 -0.411 -0.433 -0.405 -0.360 -0.360
0.0737573 0.737 -0.406 -0.430 -0.403 -0.358 -0.358
0.074811 0.742 -0.401 -0.425 -0.400 -0.356 -0.356
0.0758647 0.747 -0.394 -0.421 -0.399 -0.354 -0.354
0.0769183 0.752 -0.389 -0.416 -0.396 -0.352 -0.352
0.077972 0.757 -0.384 -0.413 -0.394 -0.350 -0.350
0.0790257 0.763 -0.379 -0.409 -0.393 -0.348 -0.348
0.0800794 0.768 -0.374 -0.405 -0.390 -0.346 -0.346
0.0811331 0.773 -0.369 -0.402 -0.389 -0.344 -0.344
0.0821867 0.778 -0.364 -0.397 -0.387 -0.342 -0.342
0.0832404 0.783 -0.358 -0.393 -0.385 -0.340 -0.340
0.0842941 0.788 -0.355 -0.389 -0.384 -0.338 -0.338
0.0853478 0.792 -0.349 -0.386 -0.381 -0.336 -0.336
0.0864014 0.797 -0.344 -0.382 -0.380 -0.334 -0.334
0.0874551 0.802 -0.339 -0.378 -0.378 -0.332 -0.332
0.0885088 0.807 -0.334 -0.374 -0.376 -0.330 -0.330
0.0895625 0.812 -0.329 -0.371 -0.374 -0.328 -0.328
0.0906161 0.818 -0.324 -0.367 -0.372 -0.325 -0.325
0.0916698 0.823 -0.319 -0.363 -0.370 -0.323 -0.323
0.0927235 0.827 -0.314 -0.360 -0.368 -0.321 -0.321
0.0937772 0.832 -0.308 -0.357 -0.366 -0.319 -0.319
0.0948308 0.837 -0.303 -0.353 -0.364 -0.317 -0.317
0.0958845 0.842 -0.298 -0.349 -0.362 -0.315 -0.315
0.0969382 0.847 -0.293 -0.345 -0.360 -0.313 -0.313
0.0979919 0.852 -0.288 -0.343 -0.358 -0.311 -0.311
0.0990455 0.857 -0.281 -0.339 -0.356 -0.309 -0.309
0.100099 0.861 -0.276 -0.335 -0.354 -0.307 -0.307
0.101153 0.866 -0.271 -0.332 -0.353 -0.306 -0.306
0.102207 0.871 -0.266 -0.328 -0.350 -0.303 -0.303
0.10326 0.876 -0.261 -0.325 -0.348 -0.301 -0.301
0.104314 0.882 -0.256 -0.322 -0.346 -0.299 -0.299
0.105368 0.887 -0.251 -0.318 -0.344 -0.297 -0.297
0.106421 0.891 -0.246 -0.315 -0.342 -0.295 -0.295
0.107475 0.896 -0.240 -0.312 -0.340 -0.293 -0.293
0.108529 0.901 -0.234 -0.309 -0.338 -0.291 -0.291
0.109582 0.906 -0.229 -0.306 -0.336 -0.289 -0.289
0.110636 0.910 -0.224 -0.302 -0.334 -0.287 -0.287
0.11169 0.915 -0.219 -0.299 -0.331 -0.285 -0.285
0.112743 0.920 -0.212 -0.296 -0.329 -0.283 -0.283
0.113797 0.925 -0.207 -0.293 -0.328 -0.281 -0.281
0.114851 0.930 -0.202 -0.290 -0.325 -0.279 -0.279
0.115904 0.934 -0.197 -0.287 -0.323 -0.277 -0.277
0.116958 0.939 -0.190 -0.283 -0.321 -0.275 -0.275
0.118012 0.944 -0.185 -0.281 -0.319 -0.273 -0.273
0.119065 0.948 -0.180 -0.278 -0.317 -0.271 -0.271
0.120119 0.953 -0.175 -0.275 -0.315 -0.269 -0.269
0.121173 0.958 -0.170 -0.272 -0.312 -0.267 -0.267
0.122226 0.962 -0.165 -0.269 -0.310 -0.265 -0.265
0.12328 0.967 -0.160 -0.267 -0.308 -0.263 -0.263
0.124334 0.971 -0.155 -0.264 -0.306 -0.261 -0.261
0.125387 0.976 -0.149 -0.261 -0.304 -0.259 -0.259
0.126441 0.980 -0.144 -0.258 -0.302 -0.257 -0.257
0.127495 0.985 -0.139 -0.255 -0.300 -0.255 -0.255
0.128548 0.989 -0.134 -0.253 -0.298 -0.253 -0.253
0.129602 0.993 -0.129 -0.250 -0.296 -0.251 -0.251
0.130656 0.998 -0.125 -0.247 -0.294 -0.250 -0.250
0.13171 1.002 -0.120 -0.244 -0.292 -0.248 -0.248
0.132763 1.006 -0.115 -0.241 -0.290 -0.246 -0.246
0.133817 1.011 -0.111 -0.239 -0.288 -0.244 -0.244
0.134871 1.015 -0.106 -0.236 -0.286 -0.242 -0.242
0.135924 1.018 -0.101 -0.234 -0.284 -0.240 -0.240
0.136978 1.022 -0.097 -0.231 -0.282 -0.239 -0.239
0.138032 1.026 -0.092 -0.228 -0.281 -0.237 -0.237
0.139085 1.031 -0.088 -0.225 -0.278 -0.236 -0.236
0.140139 1.035 -0.084 -0.223 -0.276 -0.233 -0.233
0.141193 1.039 -0.079 -0.221 -0.275 -0.232 -0.232
0.142246 1.043 -0.075 -0.218 -0.273 -0.230 -0.230
0.1433 1.047 -0.071 -0.215 -0.271 -0.229 -0.229
0.144354 1.050 -0.066 -0.213 -0.269 -0.227 -0.227
0.145407 1.054 -0.062 -0.210 -0.267 -0.225 -0.225
0.146461 1.058 -0.058 -0.208 -0.266 -0.223 -0.223
0.147515 1.062 -0.055 -0.206 -0.263 -0.222 -0.222
0.148568 1.066 -0.051 -0.203 -0.262 -0.220 -0.220
0.149622 1.068 -0.047 -0.201 -0.259 -0.218 -0.218
0.150676 1.072 -0.043 -0.198 -0.258 -0.217 -0.217
0.151729 1.076 -0.039 -0.196 -0.256 -0.215 -0.215
0.152783 1.080 -0.035 -0.194 -0.254 -0.214 -0.214
0.153837 1.084 -0.032 -0.192 -0.253 -0.212 -0.212
0.15489 1.087 -0.028 -0.189 -0.251 -0.210 -0.210
0.155944 1.090 -0.024 -0.187 -0.249 -0.209 -0.209
0.156998 1.094 -0.020 -0.185 -0.247 -0.207 -0.207
0.158051 1.098 -0.016 -0.182 -0.245 -0.205 -0.205
0.159105 1.102 -0.012 -0.180 -0.244 -0.204 -0.204
0.160159 1.104 -0.010 -0.178 -0.242 -0.202 -0.202
0.161212 1.108 -0.006 -0.176 -0.240 -0.201 -0.201
0.162266 1.112 -0.002 -0.173 -0.238 -0.199 -0.199
0.16332 1.116 0.002 -0.171 -0.236 -0.197 -0.197
0.164373 1.118 0.006 -0.168 -0.235 -0.196 -0.196
0.165427 1.122 0.008 -0.166 -0.233 -0.194 -0.194
0.166481 1.126 0.012 -0.164 -0.231 -0.192 -0.192
0.167534 1.130 0.016 -0.162 -0.229 -0.191 -0.191
0.168588 1.132 0.020 -0.159 -0.227 -0.190 -0.190
0.169642 1.136 0.024 -0.157 -0.225 -0.187 -0.187
0.170696 1.140 0.027 -0.154 -0.223 -0.186 -0.186
0.171749 1.142 0.030 -0.152 -0.222 -0.185 -0.185
0.172803 1.146 0.034 -0.150 -0.219 -0.183 -0.183
0.173857 1.150 0.038 -0.148 -0.218 -0.181 -0.181
0.17491 1.154 0.042 -0.145 -0.216 -0.180 -0.180
0.175964 1.157 0.044 -0.142 -0.214 -0.179 -0.179
0.177018 1.160 0.048 -0.140 -0.212 -0.176 -0.176
0.178071 1.164 0.052 -0.137 -0.210 -0.175 -0.175
0.179125 1.167 0.056 -0.136 -0.208 -0.174 -0.174
0.180179 1.171 0.059 -0.133 -0.206 -0.172 -0.172
0.181232 1.173 0.062 -0.130 -0.204 -0.170 -0.170
0.182286 1.177 0.066 -0.128 -0.202 -0.169 -0.169
0.18334 1.181 0.070 -0.125 -0.200 -0.167 -0.167
0.184393 1.183 0.072 -0.123 -0.198 -0.166 -0.166
0.185447 1.187 0.076 -0.121 -0.197 -0.164 -0.164
0.186501 1.191 0.080 -0.118 -0.194 -0.162 -0.162
0.187554 1.194 0.084 -0.115 -0.193 -0.161 -0.161
0.188608 1.197 0.086 -0.113 -0.191 -0.159 -0.159
0.189662 1.200 0.090 -0.110 -0.188 -0.158 -0.158
0.190715 1.204 0.094 -0.107 -0.187 -0.156 -0.156
0.191769 1.208 0.097 -0.106 -0.185 -0.155 -0.155
0.192823 1.210 0.100 -0.103 -0.183 -0.153 -0.153
0.193876 1.214 0.104 -0.100 -0.181 -0.151 -0.151
0.19493 1.217 0.108 -0.098 -0.178 -0.150 -0.150
0.195984 1.220 0.111 -0.095 -0.177 -0.148 -0.148
0.197037 1.223 0.115 -0.092 -0.175 -0.146 -0.146
0.198091 1.227 0.118 -0.090 -0.173 -0.145 -0.145
0.199145 1.229 0.121 -0.088 -0.171 -0.143 -0.143
0.200198 1.233 0.125 -0.085 -0.169 -0.141 -0.141
0.201252 1.236 0.129 -0.082 -0.167 -0.140 -0.140
0.202306 1.240 0.133 -0.080 -0.166 -0.138 -0.138
0.203359 1.242 0.135 -0.077 -0.163 -0.137 -0.137
0.204413 1.246 0.139 -0.075 -0.162 -0.135 -0.135
0.205467 1.249 0.143 -0.073 -0.160 -0.133 -0.133
0.20652 1.252 0.147 -0.070 -0.158 -0.131 -0.131
0.207574 1.255 0.149 -0.067 -0.156 -0.130 -0.130
0.208628 1.259 0.153 -0.065 -0.154 -0.128 -0.128
0.209682 1.261 0.157 -0.062 -0.152 -0.126 -0.126
0.210735 1.265 0.159 -0.060 -0.150 -0.124 -0.124
0.211789 1.268 0.163 -0.058 -0.149 -0.123 -0.123
0.212843 1.272 0.167 -0.055 -0.147 -0.121 -0.121
0.213896 1.274 0.171 -0.052 -0.145 -0.120 -0.120
0.21495 1.277 0.174 -0.050 -0.144 -0.117 -0.117
0.216004 1.281 0.177 -0.047 -0.141 -0.115 -0.115
0.217057 1.283 0.181 -0.046 -0.140 -0.114 -0.114
0.218111 1.286 0.185 -0.043 -0.138 -0.112 -0.112
0.219165 1.290 0.188 -0.040 -0.136 -0.111 -0.111
0.220218 1.292 0.191 -0.038 -0.135 -0.109 -0.109
0.221272 1.296 0.195 -0.035 -0.133 -0.106 -0.106
0.222326 1.298 0.199 -0.033 -0.131 -0.105 -0.105
0.223379 1.301 0.203 -0.031 -0.129 -0.103 -0.103
0.224433 1.305 0.206 -0.028 -0.128 -0.101 -0.101
0.225487 1.307 0.209 -0.026 -0.126 -0.100 -0.100
0.22654 1.310 0.213 -0.023 -0.124 -0.098 -0.098
0.227594 1.313 0.217 -0.021 -0.122 -0.095 -0.095
0.228648 1.316 0.220 -0.018 -0.121 -0.094 -0.094
0.229701 1.319 0.224 -0.016 -0.119 -0.092 -0.092
0.230755 1.322 0.227 -0.014 -0.117 -0.090 -0.090
0.231809 1.324 0.231 -0.011 -0.116 -0.089 -0.089
0.232862 1.328 0.234 -0.009 -0.114 -0.087 -0.087
0.233916 1.330 0.238 -0.006 -0.113 -0.085 -0.085
0.23497 1.333 0.240 -0.004 -0.110 -0.083 -0.083
0.236023 1.336 0.244 -0.003 -0.109 -0.081 -0.081
0.237077 1.338 0.247 0.000 -0.107 -0.080 -0.080
0.238131 1.341 0.250 0.002 -0.106 -0.078 -0.078
0.239184 1.343 0.253 0.004 -0.104 -0.076 -0.076
0.240238 1.346 0.256 0.007 -0.102 -0.074 -0.074
0.241292 1.348 0.259 0.009 -0.101 -0.073 -0.073
0.242345 1.351 0.262 0.011 -0.099 -0.071 -0.071
0.243399 1.353 0.265 0.012 -0.098 -0.069 -0.069
0.244453 1.356 0.267 0.015 -0.095 -0.068 -0.068
0.245507 1.359 0.270 0.017 -0.094 -0.066 -0.066
0.24656 1.361 0.272 0.019 -0.092 -0.065 -0.065
0.247614 1.364 0.275 0.021 -0.091 -0.063 -0.063
0.248668 1.366 0.277 0.023 -0.088 -0.061 -0.061
0.249721 1.369 0.280 0.025 -0.087 -0.060 -0.060
0.250775 1.371 0.282 0.027 -0.085 -0.058 -0.058
0.251829 1.373 0.285 0.028 -0.084 -0.057 -0.057
0.252882 1.375 0.286 0.030 -0.082 -0.055 -0.055
0.253936 1.378 0.289 0.032 -0.080 -0.054 -0.054
0.25499 1.380 0.291 0.033 -0.079 -0.052 -0.052
0.256043 1.382 0.293 0.035 -0.077 -0.051 -0.051
0.257097 1.384 0.295 0.037 -0.075 -0.050 -0.050
0.258151 1.387 0.297 0.039 -0.073 -0.048 -0.048
0.259204 1.388 0.299 0.041 -0.072 -0.047 -0.047
0.260258 1.391 0.300 0.042 -0.070 -0.045 -0.045
0.261312 1.393 0.302 0.043 -0.068 -0.044 -0.044
0.262365 1.394 0.304 0.045 -0.066 -0.043 -0.043
0.263419 1.397 0.306 0.046 -0.065 -0.041 -0.041
0.264473 1.398 0.307 0.048 -0.063 -0.040 -0.040
0.265526 1.401 0.308 0.049 -0.061 -0.039 -0.039
0.26658 1.402 0.309 0.051 -0.060 -0.037 -0.037
0.267634 1.405 0.311 0.052 -0.058 -0.036 -0.036
0.268687 1.406 0.312 0.054 -0.057 -0.035 -0.035
0.269741 1.408 0.313 0.055 -0.055 -0.034 -0.034
0.270795 1.410 0.315 0.056 -0.054 -0.032 -0.032
0.271848 1.411 0.316 0.057 -0.052 -0.031 -0.031
0.272902 1.412 0.317 0.058 -0.051 -0.030 -0.030
0.273956 1.415 0.318 0.059 -0.049 -0.029 -0.029
0.275009 1.416 0.320 0.060 -0.048 -0.028 -0.028
0.276063 1.417 0.321 0.062 -0.046 -0.026 -0.026
0.277117 1.419 0.322 0.063 -0.045 -0.025 -0.025
0.27817 1.420 0.323 0.064 -0.044 -0.024 -0.024
0.279224 1.421 0.323 0.065 -0.042 -0.023 -0.023
0.280278 1.423 0.325 0.066 -0.041 -0.022 -0.022
0.281331 1.424 0.326 0.067 -0.040 -0.021 -0.021
0.282385 1.425 0.327 0.068 -0.038 -0.020 -0.020
0.283439 1.426 0.327 0.069 -0.038 -0.019 -0.019
0.284493 1.428 0.329 0.070 -0.037 -0.018 -0.018
0.285546 1.429 0.330 0.071 -0.035 -0.017 -0.017
0.2866 1.430 0.330 0.071 -0.035 -0.016 -0.016
0.287654 1.431 0.331 0.071 -0.034 -0.015 -0.015
0.288707 1.433 0.331 0.072 -0.033 -0.014 -0.014
0.289761 1.433 0.332 0.073 -0.032 -0.013 -0.013
0.290815 1.434 0.332 0.073 -0.031 -0.012 -0.012
0.291868 1.435 0.334 0.074 -0.030 -0.011 -0.011
0.292922 1.435 0.334 0.075 -0.029 -0.010 -0.010
0.293976 1.437 0.335 0.075 -0.029 -0.010 -0.010
0.295029 1.437 0.335 0.076 -0.029 -0.008 -0.008
0.296083 1.438 0.335 0.076 -0.028 -0.008 -0.008
0.297137 1.438 0.336 0.077 -0.027 -0.007 -0.007
0.29819 1.439 0.336 0.077 -0.026 -0.006 -0.006
0.299244 1.439 0.336 0.078 -0.026 -0.006 -0.006
0.300298 1.440 0.338 0.078 -0.026 -0.004 -0.004
0.301351 1.440 0.338 0.078 -0.025 -0.004 -0.004
0.302405 1.440 0.338 0.079 -0.025 -0.003 -0.003
0.303459 1.442 0.338 0.079 -0.024 -0.002 -0.002
0.304512 1.442 0.338 0.079 -0.024 -0.001 -0.001
0.305566 1.442 0.339 0.079 -0.023 -0.001 -0.001
0.30662 1.442 0.339 0.079 -0.023 -0.000 -0.000
0.307673 1.443 0.339 0.080 -0.023 0.001 0.001
0.308727 1.443 0.339 0.080 -0.023 0.001 0.001
0.309781 1.443 0.339 0.080 -0.023 0.002 0.002
0.310834 1.443 0.339 0.080 -0.022 0.003 0.003
0.311888 1.443 0.339 0.080 -0.022 0.003 0.003
0.312942 1.444 0.339 0.080 -0.021 0.004 0.004
0.313995 1.444 0.339 0.081 -0.021 0.004 0.004
0.315049 1.444 0.339 0.081 -0.020 0.005 0.005
0.316103 1.444 0.339 0.081 -0.020 0.005 0.005
0.317156 1.444 0.339 0.081 -0.020 0.006 0.006
0.31821 1.444 0.339 0.081 -0.020 0.007 0.007
0.319264 1.444 0.339 0.082 -0.020 0.007 0.007
0.320318 1.444 0.339 0.082 -0.019 0.007 0.007
0.321371 1.444 0.339 0.082 -0.019 0.008 0.008
0.322425 1.444 0.339 0.082 -0.018 0.009 0.009
0.323479 1.444 0.339 0.083 -0.018 0.010 0.010
0.324532 1.444 0.339 0.083 -0.018 0.010 0.010
0.325586 1.444 0.339 0.083 -0.017 0.010 0.010
0.32664 1.444 0.339 0.083 -0.017 0.011 0.011
0.327693 1.444 0.339 0.084 -0.017 0.012 0.012
0.328747 1.444 0.339 0.084 -0.017 0.012 0.012
0.329801 1.443 0.339 0.084 -0.017 0.012 0.012
0.330854 1.443 0.339 0.085 -0.016 0.012 0.012
0.331908 1.443 0.339 0.085 -0.016 0.013 0.013
0.332962 1.443 0.339 0.085 -0.016 0.014 0.014
0.334015 1.443 0.338 0.086 -0.015 0.014 0.014
0.335069 1.442 0.338 0.086 -0.015 0.014 0.014
0.336123 1.442 0.338 0.086 -0.014 0.014 0.014
0.337176 1.442 0.338 0.086 -0.014 0.015 0.015
0.33823 1.442 0.338 0.086 -0.014 0.015 0.015
0.339284 1.440 0.338 0.086 -0.014 0.016 0.016
0.340337 1.440 0.336 0.087 -0.014 0.016 0.016
0.341391 1.440 0.336 0.087 -0.014 0.016 0.016
0.342445 1.439 0.336 0.087 -0.013 0.016 0.016
0.343498 1.439 0.336 0.088 -0.013 0.017 0.017
0.344552 1.439 0.335 0.088 -0.013 0.017 0.017
0.345606 1.439 0.335 0.088 -0.013 0.017 0.017
0.346659 1.438 0.335 0.089 -0.012 0.018 0.018
0.347713 1.438 0.335 0.089 -0.012 0.018 0.018
0.348767 1.438 0.334 0.089 -0.012 0.018 0.018
0.34982 1.437 0.334 0.090 -0.012 0.018 0.018
0.350874 1.437 0.334 0.090 -0.012 0.019 0.019
0.351928 1.437 0.332 0.090 -0.011 0.019 0.019
0.352981 1.435 0.332 0.091 -0.011 0.019 0.019
0.354035 1.435 0.332 0.091 -0.011 0.020 0.020
0.355089 1.435 0.331 0.091 -0.011 0.020 0.020
0.356142 1.434 0.331 0.091 -0.011 0.021 0.021
0.357196 1.434 0.331 0.091 -0.011 0.021 0.021
0.35825 1.434 0.330 0.091 -0.011 0.021 0.021
0.359304 1.434 0.330 0.091 -0.011 0.021 0.021
0.360357 1.433 0.329 0.092 -0.011 0.022 0.022
0.361411 1.433 0.329 0.092 -0.011 0.022 0.022
0.362465 1.433 0.329 0.092 -0.011 0.022 0.022
0.363518 1.431 0.327 0.092 -0.011 0.023 0.023
0.364572 1.431 0.327 0.092 -0.011 0.023 0.023
0.365626 1.431 0.326 0.092 -0.011 0.023 0.023
0.366679 1.430 0.326 0.092 -0.012 0.023 0.023
0.367733 1.430 0.325 0.092 -0.012 0.024 0.024
0.368787 1.430 0.325 0.092 -0.012 0.024 0.024
0.36984 1.429 0.323 0.092 -0.012 0.024 0.024
0.370894 1.429 0.323 0.092 -0.012 0.025 0.025
0.371948 1.429 0.322 0.092 -0.013 0.025 0.025
0.373001 1.429 0.322 0.091 -0.013 0.025 0.025
0.374055 1.428 0.321 0.091 -0.013 0.025 0.025
0.375109 1.428 0.321 0.091 -0.014 0.026 0.026
0.376162 1.428 0.320 0.091 -0.014 0.026 0.026
0.377216 1.426 0.320 0.091 -0.014 0.026 0.026
0.37827 1.426 0.318 0.090 -0.014 0.027 0.027
0.379323 1.426 0.317 0.090 -0.014 0.027 0.027
0.380377 1.426 0.317 0.090 -0.014 0.027 0.027
0.381431 1.425 0.316 0.090 -0.014 0.027 0.027
0.382484 1.425 0.316 0.089 -0.014 0.028 0.028
0.383538 1.425 0.315 0.089 -0.014 0.029 0.029
0.384592 1.425 0.315 0.089 -0.014 0.029 0.029
0.385645 1.424 0.315 0.089 -0.014 0.029 0.029
0.386699 1.424 0.315 0.090 -0.014 0.030 0.030
0.387753 1.424 0.313 0.090 -0.014 0.031 0.031
0.388806 1.424 0.313 0.090 -0.013 0.031 0.031
0.38986 1.423 0.313 0.091 -0.013 0.032 0.032
0.390914 1.423 0.313 0.092 -0.012 0.033 0.033
0.391967 1.423 0.313 0.092 -0.011 0.034 0.034
0.393021 1.423 0.313 0.093 -0.010 0.035 0.035
0.394075 1.423 0.313 0.094 -0.010 0.036 0.036
0.395128 1.423 0.315 0.095 -0.008 0.037 0.037
0.396182 1.421 0.315 0.096 -0.007 0.038 0.038
0.397236 1.421 0.315 0.098 -0.006 0.039 0.039
0.39829 1.421 0.315 0.099 -0.005 0.040 0.040
0.399343 1.421 0.316 0.100 -0.004 0.041 0.041
0.400397 1.421 0.316 0.101 -0.003 0.042 0.042
0.401451 1.421 0.317 0.103 -0.001 0.043 0.043
0.402504 1.421 0.317 0.105 0.000 0.045 0.045
0.403558 1.421 0.318 0.106 0.002 0.046 0.046
0.404612 1.421 0.320 0.108 0.004 0.047 0.047
0.405665 1.421 0.320 0.111 0.005 0.049 0.049
0.406719 1.421 0.321 0.113 0.007 0.050 0.050
0.407773 1.421 0.322 0.115 0.009 0.051 0.051
0.408826 1.420 0.323 0.117 0.011 0.053 0.053
0.40988 1.420 0.325 0.120 0.014 0.055 0.055
0.410934 1.420 0.326 0.122 0.016 0.056 0.056
0.411987 1.420 0.327 0.125 0.018 0.058 0.058
0.413041 1.420 0.329 0.128 0.021 0.060 0.060
0.414095 1.420 0.331 0.130 0.023 0.062 0.062
0.415148 1.420 0.332 0.133 0.025 0.063 0.063
0.416202 1.421 0.334 0.137 0.028 0.065 0.065
0.417256 1.421 0.335 0.140 0.030 0.067 0.067
0.418309 1.423 0.338 0.143 0.033 0.069 0.069
0.419363 1.423 0.339 0.145 0.036 0.071 0.071
0.420417 1.424 0.340 0.148 0.038 0.072 0.072
0.42147 1.425 0.343 0.152 0.041 0.074 0.074
0.422524 1.426 0.344 0.155 0.044 0.076 0.076
0.423578 1.428 0.345 0.158 0.046 0.078 0.078
0.424631 1.429 0.348 0.160 0.049 0.080 0.080
0.425685 1.431 0.349 0.163 0.052 0.082 0.082
0.426739 1.433 0.352 0.166 0.055 0.084 0.084
0.427792 1.435 0.353 0.169 0.058 0.086 0.086
0.428846 1.438 0.356 0.171 0.061 0.088 0.088
0.4299 1.440 0.357 0.174 0.064 0.090 0.090
0.430953 1.443 0.359 0.175 0.067 0.092 0.092
0.432007 1.447 0.362 0.177 0.070 0.094 0.094
0.433061 1.449 0.363 0.179 0.073 0.096 0.096
0.434115 1.453 0.366 0.181 0.076 0.098 0.098
0.435168 1.457 0.367 0.183 0.079 0.100 0.100
0.436222 1.461 0.370 0.184 0.083 0.102 0.102
0.437276 1.465 0.371 0.186 0.086 0.104 0.104
0.438329 1.469 0.373 0.187 0.089 0.106 0.106
0.439383 1.474 0.375 0.188 0.092 0.108 0.108
0.440437 1.478 0.377 0.189 0.095 0.110 0.110
0.44149 1.483 0.379 0.189 0.098 0.112 0.112
0.442544 1.488 0.380 0.190 0.101 0.114 0.114
0.443598 1.493 0.382 0.190 0.104 0.116 0.116
0.444651 1.498 0.384 0.190 0.107 0.118 0.118
0.445705 1.504 0.386 0.191 0.111 0.120 0.120
0.446759 1.510 0.389 0.191 0.114 0.122 0.122
0.447812 1.516 0.391 0.192 0.117 0.124 0.124
0.448866 1.522 0.394 0.192 0.121 0.127 0.127
0.44992 1.529 0.397 0.192 0.125 0.129 0.129
